"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1176.6500000376254","img/image_stim_h_stroop.png","72","image-keyboard-response","20","140777","0.0-9.0-1.5","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","142284","0.0-9.0-0.6","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1118.1150000193156","img/image_stim_f.png","70","image-keyboard-response","22","143404","0.0-9.0-1.6","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","145162","0.0-9.0-0.7","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"952.3700000136159","img/image_stim_h.png","72","image-keyboard-response","24","146116","0.0-9.0-1.7","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","147123","0.0-9.0-0.8","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1039.775000012014","img/image_stim_f_stroop.png","70","image-keyboard-response","26","148164","0.0-9.0-1.8","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","148919","0.0-9.0-0.9","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"743.7899999786168","img/image_stim_h_stroop.png","72","image-keyboard-response","28","149663","0.0-9.0-1.9","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","151670","0.0-9.0-0.10","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
