"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"570.9550000028685","img/image_stim_h_stroop.png","72","image-keyboard-response","56","181055","0.0-9.0-1.23","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","181314","0.0-9.0-0.24","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"673.4700000088196","img/image_stim_f_stroop.png","70","image-keyboard-response","58","181990","0.0-9.0-1.24","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","183999","0.0-9.0-0.25","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"504.9399999988964","img/image_stim_f.png","70","image-keyboard-response","60","184507","0.0-9.0-1.25","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","185265","0.0-9.0-0.26","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"674.4349999935366","img/image_stim_h.png","72","image-keyboard-response","62","185942","0.0-9.0-1.26","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","186953","0.0-9.0-0.27","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"555.9450000000652","img/image_stim_h_stroop.png","72","image-keyboard-response","64","187512","0.0-9.0-1.27","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","187771","0.0-9.0-0.28","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"414.4150000065565","img/image_stim_h.png","72","image-keyboard-response","66","188188","0.0-9.0-1.28","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","188947","0.0-9.0-0.29","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"420.32999999355525","img/image_stim_f.png","70","image-keyboard-response","68","189373","0.0-9.0-1.29","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","190383","0.0-9.0-0.30","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"609.98500000278","img/image_stim_f_stroop.png","70","image-keyboard-response","70","190996","0.0-9.0-1.30","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","193005","0.0-9.0-0.31","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"476.6799999924842","img/image_stim_h_stroop.png","72","image-keyboard-response","72","193484","0.0-9.0-1.31","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","194994","0.0-9.0-0.32","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"359.9499999982072","img/image_stim_h_stroop.png","72","image-keyboard-response","74","195357","0.0-9.0-1.32","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","195617","0.0-9.0-0.33","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"427.8199999971548","img/image_stim_f.png","70","image-keyboard-response","76","196048","0.0-9.0-1.33","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","197559","0.0-9.0-0.34","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"484.38500000338536","img/image_stim_h.png","72","image-keyboard-response","78","198047","0.0-9.0-1.34","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","199307","0.0-9.0-0.35","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"469.729999997071","img/image_stim_f_stroop.png","70","image-keyboard-response","80","199784","0.0-9.0-1.35","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
