"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","98006","0.0-9.0-0.3","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"552.0000000000146","img/image_stim_f.png","70","image-keyboard-response","16","98561","0.0-9.0-1.3","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","99815","0.0-9.0-0.4","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"655.9999999999854","img/image_stim_f.png","70","image-keyboard-response","18","100473","0.0-9.0-1.4","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","100979","0.0-9.0-0.5","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1107","img/image_stim_f_stroop.png","72","image-keyboard-response","20","102087","0.0-9.0-1.5","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","102341","0.0-9.0-0.6","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1090.0000000000146","img/image_stim_h_stroop.png","72","image-keyboard-response","22","103433","0.0-9.0-1.6","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","104940","0.0-9.0-0.7","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"729","img/image_stim_h.png","72","image-keyboard-response","24","105670","0.0-9.0-1.7","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","105926","0.0-9.0-0.8","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"516","img/image_stim_h.png","72","image-keyboard-response","26","106445","0.0-9.0-1.8","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","108450","0.0-9.0-0.9","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1136","img/image_stim_h_stroop.png","72","image-keyboard-response","28","109588","0.0-9.0-1.9","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","109846","0.0-9.0-0.10","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"722.0000000000146","img/image_stim_f_stroop.png","70","image-keyboard-response","30","110570","0.0-9.0-1.10","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","111827","0.0-9.0-0.11","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1119","img/image_stim_f.png","70","image-keyboard-response","32","112948","0.0-9.0-1.11","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","113705","0.0-9.0-0.12","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"1038","img/image_stim_h.png","72","image-keyboard-response","34","114745","0.0-9.0-1.12","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","115001","0.0-9.0-0.13","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","fixation","","","",""
"542","img/image_stim_f.png","70","image-keyboard-response","36","115545","0.0-9.0-1.13","bxnukj","Fri Feb 11 2022 08:39:57 GMT+0100 (CET)","2022","2","11","8","39","57","lola","22","female","right","50","8","12","0","11","","","","","test","fear","fear","f","true"
