"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","121870","0.0-9.0-0.31","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"525.0000000232831","img/image_stim_f_stroop.png","70","image-keyboard-response","72","122396","0.0-9.0-1.31","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","124149","0.0-9.0-0.32","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"430.3949999739416","img/image_stim_h.png","72","image-keyboard-response","74","124580","0.0-9.0-1.32","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","124841","0.0-9.0-0.33","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"361.99499998474494","img/image_stim_h_stroop.png","72","image-keyboard-response","76","125204","0.0-9.0-1.33","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","125708","0.0-9.0-0.34","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"543.4949999907985","img/image_stim_f_stroop.png","70","image-keyboard-response","78","126252","0.0-9.0-1.34","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","126765","0.0-9.0-0.35","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"470.21500003756955","img/image_stim_f.png","70","image-keyboard-response","80","127236","0.0-9.0-1.35","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
