"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"754.9600000493228","img/image_stim_f_stroop.png","72","image-keyboard-response","10","107803","0.0-9.0-1.0","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","109307","0.0-9.0-0.1","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"688.2149999728426","img/image_stim_h_stroop.png","72","image-keyboard-response","12","109998","0.0-9.0-1.1","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","111255","0.0-9.0-0.2","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"465.1249999878928","img/image_stim_h.png","72","image-keyboard-response","14","111723","0.0-9.0-1.2","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","112982","0.0-9.0-0.3","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"583.6300000082701","img/image_stim_f.png","70","image-keyboard-response","16","113568","0.0-9.0-1.3","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","114322","0.0-9.0-0.4","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"467.2900000005029","img/image_stim_h_stroop.png","72","image-keyboard-response","18","114792","0.0-9.0-1.4","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","115800","0.0-9.0-0.5","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
