"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"455.6000000000058","img/image_stim_h.png","72","image-keyboard-response","62","145297","0.0-9.0-1.26","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","146800","0.0-9.0-0.27","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"590.8000000000175","img/image_stim_f.png","70","image-keyboard-response","64","147393","0.0-9.0-1.27","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","149396","0.0-9.0-0.28","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"395.6000000000058","img/image_stim_h_stroop.png","72","image-keyboard-response","66","149793","0.0-9.0-1.28","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","150546","0.0-9.0-0.29","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"437.70000000001164","img/image_stim_f.png","70","image-keyboard-response","68","150985","0.0-9.0-1.29","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","151740","0.0-9.0-0.30","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"347.4000000000233","img/image_stim_h.png","72","image-keyboard-response","70","152089","0.0-9.0-1.30","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","152593","0.0-9.0-0.31","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"543.2999999999884","img/image_stim_f_stroop.png","70","image-keyboard-response","72","153137","0.0-9.0-1.31","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","153891","0.0-9.0-0.32","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"1061.7999999999884","img/image_stim_f_stroop.png","70","image-keyboard-response","74","154954","0.0-9.0-1.32","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","155458","0.0-9.0-0.33","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"518.2000000000116","img/image_stim_h_stroop.png","72","image-keyboard-response","76","155977","0.0-9.0-1.33","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","156981","0.0-9.0-0.34","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"522.3999999999651","img/image_stim_f.png","70","image-keyboard-response","78","157505","0.0-9.0-1.34","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","158009","0.0-9.0-0.35","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"398.6000000000349","img/image_stim_h.png","70","image-keyboard-response","80","158408","0.0-9.0-1.35","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","false"
