"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","151729","0.0-9.0-0.31","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"493.7299999874085","img/image_stim_h_stroop.png","72","image-keyboard-response","72","152225","0.0-9.0-1.31","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","153485","0.0-9.0-0.32","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"476.7950000241399","img/image_stim_f_stroop.png","70","image-keyboard-response","74","153965","0.0-9.0-1.32","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","155227","0.0-9.0-0.33","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"516.4299999887589","img/image_stim_h.png","72","image-keyboard-response","76","155746","0.0-9.0-1.33","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","156505","0.0-9.0-0.34","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"420.4500000050757","img/image_stim_h_stroop.png","72","image-keyboard-response","78","156927","0.0-9.0-1.34","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","157188","0.0-9.0-0.35","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"467.4249999807216","img/image_stim_f.png","70","image-keyboard-response","80","157659","0.0-9.0-1.35","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
