"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","72079","0.0-9.0-0.20","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"583.4449999965727","img/image_stim_h_stroop.png","72","image-keyboard-response","50","72666","0.0-9.0-1.20","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","74679","0.0-9.0-0.21","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"606.9600000046194","img/image_stim_f.png","70","image-keyboard-response","52","75290","0.0-9.0-1.21","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","76310","0.0-9.0-0.22","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"601.6749999835156","img/image_stim_f_stroop.png","72","image-keyboard-response","54","76915","0.0-9.0-1.22","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","77934","0.0-9.0-0.23","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"657.8900000313297","img/image_stim_h.png","72","image-keyboard-response","56","78594","0.0-9.0-1.23","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","78863","0.0-9.0-0.24","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"623.6299999873154","img/image_stim_h_stroop.png","72","image-keyboard-response","58","79489","0.0-9.0-1.24","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","79760","0.0-9.0-0.25","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"829.230000032112","img/image_stim_f.png","70","image-keyboard-response","60","80592","0.0-9.0-1.25","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","81855","0.0-9.0-0.26","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"1270.2099999878556","img/image_stim_f_stroop.png","70","image-keyboard-response","62","83128","0.0-9.0-1.26","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","83888","0.0-9.0-0.27","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"548.5849999822676","img/image_stim_h.png","72","image-keyboard-response","64","84440","0.0-9.0-1.27","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","85203","0.0-9.0-0.28","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"914.9399999878369","img/image_stim_f.png","70","image-keyboard-response","66","86122","0.0-9.0-1.28","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","88133","0.0-9.0-0.29","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"651.3049999484792","img/image_stim_f_stroop.png","70","image-keyboard-response","68","88789","0.0-9.0-1.29","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","90047","0.0-9.0-0.30","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"543.9649999607354","img/image_stim_h_stroop.png","72","image-keyboard-response","70","90594","0.0-9.0-1.30","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","91357","0.0-9.0-0.31","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"667.4549999879673","img/image_stim_h.png","72","image-keyboard-response","72","92026","0.0-9.0-1.31","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","92545","0.0-9.0-0.32","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"477.48499998124316","img/image_stim_h_stroop.png","72","image-keyboard-response","74","93026","0.0-9.0-1.32","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","93542","0.0-9.0-0.33","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"465.50499997101724","img/image_stim_h.png","72","image-keyboard-response","76","94010","0.0-9.0-1.33","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","95266","0.0-9.0-0.34","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"604.1199999745004","img/image_stim_f.png","70","image-keyboard-response","78","95873","0.0-9.0-1.34","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","97396","0.0-9.0-0.35","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"610.5600000009872","img/image_stim_f_stroop.png","72","image-keyboard-response","80","98009","0.0-9.0-1.35","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","false"
