"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"16966","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","16968","0.0-0.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","","","","",""
"3047.3000000715256","","","survey-text","1","20021","0.0-1.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","{""Q0"":""sz16""}","","","","","","","",""
"1972.8999999761581","","","survey-text","2","21997","0.0-2.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","{""Q0"":""19""}","","","","","","","",""
"4654.700000047684","","","survey-multi-select","3","26656","0.0-3.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","{""Gender"":[""female""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"6428.199999928474","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","33089","0.0-4.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","50","57","","","","",""
"4836.700000047684","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","37928","0.0-5.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","50","54","","","","",""
"11731.399999976158","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","49661","0.0-6.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","50","28","","","","",""
"22551.599999904633","","","survey-multi-select","7","72228","0.0-7.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","{""Sleep"":[""0""],""Eat"":[""10""]}","[0,1]","","","","","","",""
"8850.899999976158","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","81086","0.0-8.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","83600","0.0-9.0-0.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"649.3999999761581","img/image_stim_h_stroop.png","72","image-keyboard-response","10","84260","0.0-9.0-1.0","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","85267","0.0-9.0-0.1","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"401.1999999284744","img/image_stim_f.png","70","image-keyboard-response","12","85669","0.0-9.0-1.1","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","87185","0.0-9.0-0.2","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"404.5","img/image_stim_h.png","72","image-keyboard-response","14","87591","0.0-9.0-1.2","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","88351","0.0-9.0-0.3","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"422.5","img/image_stim_f_stroop.png","70","image-keyboard-response","16","88775","0.0-9.0-1.3","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","90534","0.0-9.0-0.4","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"469.89999997615814","img/image_stim_h.png","72","image-keyboard-response","18","91005","0.0-9.0-1.4","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","91509","0.0-9.0-0.5","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"652","img/image_stim_h_stroop.png","72","image-keyboard-response","20","92163","0.0-9.0-1.5","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","92668","0.0-9.0-0.6","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"523.8000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","22","93193","0.0-9.0-1.6","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
