"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"880.5000000002328","img/image_stim_f_stroop.png","70","image-keyboard-response","28","155808","0.0-9.0-1.9","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","157065","0.0-9.0-0.10","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"976.2799999998824","img/image_stim_f.png","70","image-keyboard-response","30","158044","0.0-9.0-1.10","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","160050","0.0-9.0-0.11","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1031.7549999999756","img/image_stim_h.png","72","image-keyboard-response","32","161085","0.0-9.0-1.11","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","162842","0.0-9.0-0.12","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1068.6700000005658","img/image_stim_f_stroop.png","70","image-keyboard-response","34","163913","0.0-9.0-1.12","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","164417","0.0-9.0-0.13","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"992.6999999997788","img/image_stim_h_stroop.png","72","image-keyboard-response","36","165412","0.0-9.0-1.13","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","167418","0.0-9.0-0.14","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"848.7350000004808","img/image_stim_f.png","70","image-keyboard-response","38","168270","0.0-9.0-1.14","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","170024","0.0-9.0-0.15","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"451.2000000004482","img/image_stim_h.png","72","image-keyboard-response","40","170477","0.0-9.0-1.15","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","170733","0.0-9.0-0.16","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
