"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1414.9449999968056","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","1419","0.0-0.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","","","","",""
"6451.820000016596","","","survey-text","1","7878","0.0-1.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","{""Q0"":""uc11""}","","","","","","","",""
"10468.934999982594","","","survey-text","2","18350","0.0-2.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","{""Q0"":""21""}","","","","","","","",""
"3419.9099999968894","","","survey-multi-select","3","21773","0.0-3.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","{""Gender"":[""male""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"17271.20499999728","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","39048","0.0-4.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","50","41","","","","",""
"24267.584999994142","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","63316","0.0-5.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","50","27","","","","",""
"13136.425000004238","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","76454","0.0-6.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","50","90","","","","",""
"44742.10000000312","","","survey-multi-select","7","121209","0.0-7.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","{""Sleep"":[""9""],""Eat"":[""1""]}","[0,1]","","","","","","",""
"5011.759999993956","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","126222","0.0-8.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","128725","0.0-9.0-0.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
