"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"452.07000000117114","img/image_stim_h.png","72","image-keyboard-response","50","147302","0.0-9.0-1.20","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","149312","0.0-9.0-0.21","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"643.1100000008882","img/image_stim_f.png","70","image-keyboard-response","52","149958","0.0-9.0-1.21","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","151216","0.0-9.0-0.22","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"651.2199999997392","img/image_stim_h_stroop.png","72","image-keyboard-response","54","151870","0.0-9.0-1.22","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","152630","0.0-9.0-0.23","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"564.3900000013527","img/image_stim_f_stroop.png","70","image-keyboard-response","56","153198","0.0-9.0-1.23","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","154203","0.0-9.0-0.24","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"400.2049999998999","img/image_stim_f.png","70","image-keyboard-response","58","154607","0.0-9.0-1.24","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","155616","0.0-9.0-0.25","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"459.18999999956577","img/image_stim_f_stroop.png","70","image-keyboard-response","60","156078","0.0-9.0-1.25","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","157838","0.0-9.0-0.26","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"444.9700000004668","img/image_stim_h_stroop.png","72","image-keyboard-response","62","158286","0.0-9.0-1.26","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","159546","0.0-9.0-0.27","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"409.1449999996112","img/image_stim_h.png","72","image-keyboard-response","64","159958","0.0-9.0-1.27","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","160719","0.0-9.0-0.28","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"524.4149999998626","img/image_stim_f.png","70","image-keyboard-response","66","161246","0.0-9.0-1.28","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","162757","0.0-9.0-0.29","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
